138824	26 Mar 26	18:50:00	1	0	11	0	Ct	0	1	91	120	224	9	3	262	251	188	59	131	15	148	76	11	189	205	126	147	153	17	163	73	9	174	3	0	0	0	0	0	0	0
138825	26 Mar 26	19:00:00	1	0	11	0	Ct	0	1	83	182	240	16	52	197	278	160	102	196	93	152	122	17	202	254	115	26	153	29	174	30	29	154	50	0	0	0	0	0	0	0
138826	26 Mar 26	19:10:00	1	0	11	0	Ct	0	1	170	118	173	23	50	262	220	192	28	146	26	124	209	18	137	349	195	68	100	56	159	14	47	75	97	0	0	0	0	0	0	0
138827	26 Mar 26	19:20:00	1	0	11	0	Ct	0	1	136	114	145	69	137	276	207	176	33	175	107	150	296	22	233	300	168	127	89	56	254	36	78	204	17	0	0	0	0	0	0	0
138828	26 Mar 26	19:30:00	1	0	11	0	Ct	0	1	122	15	212	25	188	178	265	216	83	114	89	77	141	29	220	169	181	199	188	49	200	28	98	221	24	0	0	0	0	0	0	0
138829	26 Mar 26	19:40:00	1	0	11	0	Ct	0	1	50	26	153	14	19	109	192	170	136	136	160	45	133	14	218	66	158	231	226	70	93	27	87	142	35	0	0	0	0	0	0	0
138830	26 Mar 26	19:50:00	1	0	11	0	Ct	0	1	57	31	97	36	12	202	179	173	125	120	162	133	120	144	204	172	22	187	232	129	30	45	116	144	21	0	0	0	0	0	0	0
138831	26 Mar 26	20:00:00	1	0	11	0	Ct	0	1	60	103	44	22	28	234	250	147	123	82	208	118	24	167	21	304	179	314	170	157	55	51	35	175	42	0	0	0	0	0	0	0
138832	26 Mar 26	20:10:00	1	0	11	0	Ct	0	1	70	130	126	33	46	256	154	152	93	113	181	62	36	155	42	292	182	169	130	133	91	111	50	121	80	0	0	0	0	0	0	0
138833	26 Mar 26	20:20:00	1	0	11	0	Ct	0	1	69	118	212	43	178	241	233	82	108	178	253	12	19	116	56	308	143	169	129	79	199	91	21	200	17	0	0	0	0	0	0	0
138834	26 Mar 26	20:30:00	1	0	11	0	Ct	0	1	114	81	83	85	248	195	205	75	172	153	101	10	56	190	26	314	184	103	127	143	144	15	117	168	11	0	0	0	0	0	0	0
138835	26 Mar 26	20:40:00	1	0	11	0	Ct	0	1	40	35	14	24	141	157	56	68	80	132	23	11	30	56	8	81	70	61	39	47	24	9	44	96	9	0	0	0	0	0	0	0
138836	26 Mar 26	20:50:00	1	0	11	0	Ct	0	0	11	0	0	14	24	39	151	15	29	41	0	1	9	16	4	10	2	2	0	42	2	0	0	206	30	0	0	0	0	0	0	0
138837	26 Mar 26	21:00:00	1	0	11	0	Ct	0	0	18	0	0	10	8	3	109	0	55	53	0	0	9	9	7	8	6	7	22	45	6	0	0	180	26	0	0	0	0	0	0	0
138838	26 Mar 26	21:10:00	1	0	11	0	Ct	0	0	0	10	4	5	0	18	40	0	55	74	4	2	7	6	0	62	1	16	24	24	3	13	8	99	20	0	0	0	0	0	0	0
138839	26 Mar 26	21:20:00	1	0	11	0	Ct	0	0	0	0	0	3	0	12	6	0	32	57	0	0	14	0	0	85	0	26	22	23	2	16	7	33	4	0	0	0	0	0	0	0
138840	26 Mar 26	21:30:00	1	0	11	0	Ct	0	0	0	0	11	0	5	24	14	1	16	21	0	4	6	0	3	38	0	19	0	0	19	0	2	6	3	0	0	0	0	0	0	0
138841	26 Mar 26	21:40:00	1	0	11	0	Ct	0	0	0	0	0	0	10	40	4	2	7	10	0	0	3	0	0	74	0	4	0	0	12	0	0	0	7	0	0	0	0	0	0	0
138842	26 Mar 26	21:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	33	5	0	0	5	0	0	0	0	0	74	0	2	0	0	2	0	5	0	5	0	0	0	0	0	0	0
138843	26 Mar 26	22:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	29	0	12	0	0	0	0	5	0	7	33	0	0	5	2	4	2	0	0	0	0	0	0	0	0	0	0
138844	26 Mar 26	22:10:00	1	0	11	0	Ct	0	0	0	0	1	0	0	4	0	5	0	0	2	0	9	0	3	33	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
138845	26 Mar 26	22:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	2	0	2	0	0	0	0	34	0	0	29	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0
138846	26 Mar 26	22:30:00	1	0	11	0	Ct	0	0	0	7	0	0	0	0	0	0	2	0	0	0	5	0	4	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138847	26 Mar 26	22:40:00	1	0	11	0	Ct	0	0	7	3	0	0	0	0	0	0	0	0	0	0	2	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138848	26 Mar 26	22:50:00	1	0	11	0	Ct	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138849	26 Mar 26	23:00:00	1	0	11	0	Ct	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0
138850	26 Mar 26	23:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138851	26 Mar 26	23:20:00	1	0	11	0	Ct	0	0	0	0	0	0	2	0	0	0	4	0	0	0	4	0	0	12	0	0	0	9	0	3	4	0	0	0	0	0	0	0	0	0
138852	26 Mar 26	23:30:00	1	0	11	0	Ct	0	0	0	1	0	2	5	0	0	0	16	0	10	0	0	0	0	0	0	0	0	3	0	7	4	0	0	0	0	0	0	0	0	0
138853	26 Mar 26	23:40:00	1	0	11	0	Ct	0	0	0	0	0	0	2	0	0	0	30	0	15	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
138854	26 Mar 26	23:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	17	0	2	0	7	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0
138855	27 Mar 26	00:00:00	1	0	11	0	Ct	0	0	0	0	0	0	3	0	0	0	13	0	0	0	6	0	0	3	0	0	0	0	0	15	0	4	0	0	0	0	0	0	0	0
138856	27 Mar 26	00:10:00	1	0	11	0	Ct	0	0	0	2	0	0	5	0	1	0	8	0	0	0	0	0	0	0	0	4	0	0	0	12	0	9	0	0	0	0	0	0	0	0
138857	27 Mar 26	00:20:00	1	0	11	0	Ct	0	0	0	0	0	0	1	0	15	0	0	0	0	3	7	0	0	0	0	2	2	1	0	2	0	0	0	0	0	0	0	0	0	0
138858	27 Mar 26	00:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	2	39	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	0	4	0	0	0	0	0	0	0	0
138859	27 Mar 26	00:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	6	38	0	2	0	0	0	0	0	0	0	0	3	0	8	0	17	1	0	0	0	0	0	0	0	0	0
138860	27 Mar 26	00:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	53	67	0	8	0	0	0	0	0	0	0	4	22	0	2	0	4	0	0	0	0	0	0	0	0	0	0
138861	27 Mar 26	01:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	20	36	0	11	0	0	0	0	0	0	0	3	39	0	0	0	4	0	0	0	0	0	0	0	0	0	0
138862	27 Mar 26	01:10:00	1	0	11	0	Ct	0	0	0	0	0	0	0	29	40	0	0	0	0	0	0	0	0	0	1	12	0	1	0	3	0	0	0	0	0	0	0	0	0	0
138863	27 Mar 26	01:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138864	27 Mar 26	01:30:00	1	0	11	0	Ct	0	0	2	0	0	0	0	0	14	0	8	1	0	6	0	0	0	4	0	2	2	0	0	0	5	0	0	0	0	0	0	0	0	0
138865	27 Mar 26	01:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	9	0	10	12	0	0	0	0	0	0	0	0	6	0	2	1	1	1	0	0	0	0	0	0	0	0
138866	27 Mar 26	01:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	1	0	10	21	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
138867	27 Mar 26	02:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	7	10	0	1	0	0	2	0	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0
138868	27 Mar 26	02:10:00	1	0	11	0	Ct	0	0	0	0	7	0	0	0	35	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138869	27 Mar 26	02:20:00	1	0	11	0	Ct	0	0	3	0	25	0	0	2	21	0	0	0	0	0	0	0	0	0	5	4	2	0	0	0	0	0	1	0	0	0	0	0	0	0
138870	27 Mar 26	02:30:00	1	0	11	0	Ct	0	0	0	0	56	0	10	0	1	0	0	0	0	0	0	0	0	0	0	3	4	0	0	0	0	6	0	0	0	0	0	0	0	0
138871	27 Mar 26	02:40:00	1	0	11	0	Ct	0	0	0	0	23	0	38	0	0	4	3	0	0	2	0	0	1	8	0	0	10	0	0	0	0	8	0	0	0	0	0	0	0	0
138872	27 Mar 26	02:50:00	1	0	11	0	Ct	0	0	0	0	17	0	25	0	3	0	0	0	0	0	0	0	9	1	0	2	0	0	0	0	0	10	0	0	0	0	0	0	0	0
138873	27 Mar 26	03:00:00	1	0	11	0	Ct	0	0	0	0	18	0	16	0	0	3	6	1	0	0	4	0	7	8	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
138874	27 Mar 26	03:10:00	1	0	11	0	Ct	0	0	0	0	9	0	4	2	0	0	11	20	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138875	27 Mar 26	03:20:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	10	1	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0
138876	27 Mar 26	03:30:00	1	0	11	0	Ct	0	0	0	3	2	0	1	0	0	0	0	0	0	0	1	2	0	4	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0
138877	27 Mar 26	03:40:00	1	0	11	0	Ct	0	0	0	2	1	0	0	0	54	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0
138878	27 Mar 26	03:50:00	1	0	11	0	Ct	0	0	0	1	21	0	0	1	46	10	0	0	0	0	1	1	16	0	12	7	0	10	0	0	0	0	1	0	0	0	0	0	0	0
138879	27 Mar 26	04:00:00	1	0	11	0	Ct	0	0	0	2	0	1	0	4	16	3	0	0	0	0	0	2	34	0	9	5	0	7	2	2	1	6	2	0	0	0	0	0	0	0
138880	27 Mar 26	04:10:00	1	0	11	0	Ct	0	0	0	0	0	0	2	18	0	0	0	0	0	0	0	0	1	0	3	4	0	10	0	0	0	0	5	0	0	0	0	0	0	0
138881	27 Mar 26	04:20:00	1	0	11	0	Ct	0	0	0	0	0	0	4	34	7	0	0	1	0	0	4	0	0	11	0	10	0	16	0	0	0	0	0	0	0	0	0	0	0	0
138882	27 Mar 26	04:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	32	1	0	0	26	0	0	0	0	0	12	0	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0
138883	27 Mar 26	04:40:00	1	0	11	0	Ct	0	0	2	1	3	0	0	13	2	0	0	19	0	0	0	0	4	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
138884	27 Mar 26	04:50:00	1	0	11	0	Ct	0	0	5	0	4	0	5	23	1	0	0	1	2	0	0	0	4	33	0	3	0	0	0	0	0	4	3	0	0	0	0	0	0	0
138885	27 Mar 26	05:00:00	1	0	11	0	Ct	0	0	0	0	2	0	0	11	20	2	4	0	0	0	0	1	19	21	0	1	0	0	0	0	0	0	34	0	0	0	0	0	0	0
138886	27 Mar 26	05:10:00	1	0	11	0	Ct	0	0	0	0	17	0	0	1	26	0	3	0	6	3	0	5	6	2	0	5	0	1	0	0	0	0	32	0	0	0	0	0	0	0
138887	27 Mar 26	05:20:00	1	0	11	0	Ct	0	0	0	1	24	0	9	0	24	0	0	0	0	1	0	2	6	6	0	1	1	7	0	0	0	9	38	0	0	0	0	0	0	0
138888	27 Mar 26	05:30:00	1	0	11	0	Ct	0	0	0	0	19	0	0	2	35	4	0	0	0	8	7	0	0	2	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0
138889	27 Mar 26	05:40:00	1	0	11	0	Ct	0	0	0	4	14	0	5	0	15	1	0	0	0	0	2	0	0	0	2	0	16	4	0	0	0	0	1	0	0	0	0	0	0	0
138890	27 Mar 26	05:50:00	1	0	11	0	Ct	0	0	0	1	12	0	0	5	10	3	1	0	0	1	0	0	0	0	0	0	10	2	0	2	2	0	8	0	0	0	0	0	0	0
138891	27 Mar 26	06:00:00	1	0	11	0	Ct	0	0	0	0	0	0	0	15	26	0	0	0	0	8	0	1	0	16	2	1	6	8	0	0	0	5	3	0	0	0	0	0	0	0
138892	27 Mar 26	06:10:00	1	0	11	0	Ct	0	0	0	0	10	0	0	20	17	0	6	0	0	1	0	1	0	2	0	1	14	0	0	4	0	3	0	0	0	0	0	0	0	0
138893	27 Mar 26	06:20:00	1	0	11	0	Ct	0	0	0	0	6	0	0	4	22	0	12	0	0	0	2	0	0	0	0	4	6	1	0	0	0	10	0	0	0	0	0	0	0	0
138894	27 Mar 26	06:30:00	1	0	11	0	Ct	0	0	0	0	0	0	0	23	36	3	11	0	0	3	2	4	0	0	2	28	14	5	0	8	0	7	3	0	0	0	0	0	0	0
138895	27 Mar 26	06:40:00	1	0	11	0	Ct	0	0	0	0	0	0	0	7	9	2	40	0	0	1	2	0	0	0	0	9	5	12	0	0	0	7	0	0	0	0	0	0	0	0
138896	27 Mar 26	06:50:00	1	0	11	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	6	10	12	0	0	0	2	2	0	0	0	0	0	0	0
138897	27 Mar 26	07:00:00	1	0	11	0	Ct	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	11	0	30	5	9	0	0	0	17	0	0	0	0	0	0	0	0
138898	27 Mar 26	07:10:00	1	0	11	0	Ct	0	0	0	0	1	0	12	4	0	0	0	0	0	0	0	0	0	3	0	20	2	15	0	0	0	26	0	0	0	0	0	0	0	0
138899	27 Mar 26	07:20:00	1	0	11	0	Ct	0	0	0	0	0	0	11	1	0	0	0	2	5	2	0	0	0	0	0	31	3	10	0	0	0	17	2	0	0	0	0	0	0	0
138900	27 Mar 26	07:30:00	1	0	11	0	Ct	0	0	0	16	0	1	3	4	0	27	1	0	0	1	0	0	0	0	0	5	0	4	0	0	0	8	2	0	0	0	0	0	0	0
138901	27 Mar 26	07:40:00	1	0	11	0	Ct	0	0	0	25	0	0	5	8	0	24	0	0	0	59	0	0	0	0	0	13	0	0	0	0	0	24	0	0	0	0	0	0	0	0
138902	27 Mar 26	07:50:00	1	0	11	0	Ct	0	0	0	17	5	0	4	0	0	26	0	4	0	25	0	3	0	4	5	16	0	0	6	0	2	9	0	0	0	0	0	0	0	0
138903	27 Mar 26	08:00:00	1	0	11	0	Ct	0	0	0	16	0	0	5	5	0	38	0	5	5	4	0	0	3	0	9	11	0	0	0	0	4	2	0	0	0	0	0	0	0	0
138904	27 Mar 26	08:10:00	1	0	11	0	Ct	0	0	7	23	4	0	0	0	0	30	0	1	0	0	0	0	2	0	4	3	0	8	0	0	8	1	0	0	0	0	0	0	0	0
138905	27 Mar 26	08:20:00	1	0	11	0	Ct	0	0	0	2	0	0	0	15	2	4	2	3	3	0	0	0	2	10	6	6	0	5	0	0	0	0	4	0	0	0	0	0	0	0
138906	27 Mar 26	08:30:00	1	0	11	0	Ct	0	0	0	19	0	16	0	9	6	8	13	0	1	0	0	0	0	0	4	19	0	0	0	0	0	31	2	0	0	0	0	0	0	0
138907	27 Mar 26	08:40:00	1	0	11	0	Ct	0	1	24	44	53	27	46	63	43	43	59	31	49	37	22	26	47	52	24	40	41	69	42	10	39	97	47	0	0	0	0	0	0	0
138908	27 Mar 26	08:50:00	1	0	11	0	Ct	0	1	137	78	159	141	132	63	72	100	94	98	183	119	108	101	70	75	162	82	38	144	57	29	20	91	92	0	0	0	0	0	0	0
138909	27 Mar 26	09:00:00	1	0	11	0	Ct	0	1	138	118	215	252	101	75	68	166	148	66	179	78	191	107	63	67	162	74	124	115	140	127	42	155	101	0	0	0	0	0	0	0
138910	27 Mar 26	09:10:00	1	0	11	0	Ct	0	1	60	109	195	192	126	20	95	139	98	129	168	145	185	106	168	84	55	93	125	48	124	205	62	103	96	0	0	0	0	0	0	0
138911	27 Mar 26	09:20:00	1	0	11	0	Ct	0	1	17	128	235	116	168	14	55	143	71	63	205	152	158	85	198	96	63	85	75	36	85	206	70	72	41	0	0	0	0	0	0	0
138912	27 Mar 26	09:30:00	1	0	11	0	Ct	0	1	61	196	199	87	192	24	33	95	4	32	116	61	141	10	165	67	95	99	11	36	61	197	49	65	5	0	0	0	0	0	0	0
138913	27 Mar 26	09:40:00	1	0	11	0	Ct	0	1	25	15	162	86	143	1	72	146	0	3	54	31	138	18	118	4	67	147	8	38	34	205	35	34	8	0	0	0	0	0	0	0
138914	27 Mar 26	09:50:00	1	0	11	0	Ct	0	1	9	5	140	37	178	0	47	88	2	0	112	22	46	23	137	0	78	174	0	25	32	188	14	43	11	0	0	0	0	0	0	0
138915	27 Mar 26	10:00:00	1	0	11	0	Ct	0	1	33	0	111	5	115	0	44	67	4	3	29	18	35	26	158	1	66	115	0	7	10	60	14	17	0	0	0	0	0	0	0	0
138916	27 Mar 26	10:10:00	1	0	11	0	Ct	0	1	5	3	147	55	118	8	0	9	11	8	94	84	36	30	132	0	21	107	0	16	14	22	20	16	11	0	0	0	0	0	0	0
138917	27 Mar 26	10:20:00	1	0	11	0	Ct	0	1	4	0	118	8	76	0	0	0	12	4	96	13	58	22	100	0	2	31	0	1	7	22	6	35	11	0	0	0	0	0	0	0
138918	27 Mar 26	10:30:00	1	0	11	0	Ct	0	1	24	0	97	15	123	39	1	3	0	0	16	6	40	38	87	3	9	10	0	5	7	2	3	47	2	0	0	0	0	0	0	0
138919	27 Mar 26	10:40:00	1	0	11	0	Ct	0	1	15	0	170	16	96	51	6	6	0	0	6	1	42	26	33	7	1	10	3	0	3	0	1	21	2	0	0	0	0	0	0	0
138920	27 Mar 26	10:50:00	1	0	11	0	Ct	0	1	13	0	141	2	132	17	2	4	0	9	5	1	63	23	70	5	0	3	0	2	5	12	4	4	7	0	0	0	0	0	0	0
138921	27 Mar 26	11:00:00	1	0	11	0	Ct	0	1	0	2	122	0	144	38	2	1	3	7	4	4	27	26	127	2	0	10	4	19	11	18	6	3	9	0	0	0	0	0	0	0
138922	27 Mar 26	11:10:00	1	0	11	0	Ct	0	1	0	4	84	0	228	64	12	3	6	0	0	12	49	19	70	0	0	8	0	8	2	0	5	19	3	0	0	0	0	0	0	0
138923	27 Mar 26	11:20:00	1	0	11	0	Ct	0	1	56	4	87	0	215	6	0	1	3	9	0	13	34	21	17	0	0	4	1	0	8	1	2	14	0	0	0	0	0	0	0	0
138924	27 Mar 26	11:30:00	1	0	11	0	Ct	0	1	171	12	54	0	218	9	3	12	8	19	4	76	87	10	0	5	12	5	5	4	10	5	1	8	0	0	0	0	0	0	0	0
138925	27 Mar 26	11:40:00	1	0	11	0	Ct	0	1	97	25	18	0	184	6	2	3	109	43	16	35	60	18	0	9	10	7	5	34	5	18	0	17	20	0	0	0	0	0	0	0
138926	27 Mar 26	11:50:00	1	0	11	0	Ct	0	1	73	96	4	0	179	67	0	3	111	8	16	106	62	35	0	4	8	2	9	26	16	14	2	54	0	0	0	0	0	0	0	0
138927	27 Mar 26	12:00:00	1	0	11	0	Ct	0	1	28	5	19	10	149	128	1	1	80	0	11	216	69	25	3	0	0	2	2	17	48	56	1	121	0	0	0	0	0	0	0	0
138928	27 Mar 26	12:10:00	1	0	11	0	Ct	0	1	7	47	56	4	239	94	8	1	93	2	18	195	33	80	9	1	4	45	4	121	11	22	8	59	6	0	0	0	0	0	0	0
138929	27 Mar 26	12:20:00	1	0	11	0	Ct	0	1	105	40	47	0	156	105	13	10	105	2	56	209	16	79	18	5	149	193	1	40	18	28	0	35	0	0	0	0	0	0	0	0
138930	27 Mar 26	12:30:00	1	0	11	0	Ct	0	1	80	26	104	6	187	95	0	3	58	31	11	142	27	60	23	3	135	249	0	15	9	15	2	10	5	0	0	0	0	0	0	0
138931	27 Mar 26	12:40:00	1	0	11	0	Ct	0	1	4	0	27	0	107	6	0	4	12	0	28	97	18	83	5	0	52	171	4	31	4	1	7	53	0	0	0	0	0	0	0	0
138932	27 Mar 26	12:50:00	1	0	11	0	Ct	0	1	23	1	26	3	86	3	0	6	2	4	21	122	21	95	16	2	83	159	17	9	6	10	6	32	14	0	0	0	0	0	0	0
138933	27 Mar 26	13:00:00	1	0	11	0	Ct	0	1	68	34	77	2	60	16	0	21	0	7	18	18	15	63	1	0	186	160	6	61	24	9	10	15	12	0	0	0	0	0	0	0
138934	27 Mar 26	13:10:00	1	0	11	0	Ct	0	1	50	95	20	2	77	14	1	18	0	142	7	3	16	31	4	3	57	173	6	34	5	37	12	26	7	0	0	0	0	0	0	0
138935	27 Mar 26	13:20:00	1	0	11	0	Ct	0	1	37	122	9	3	14	18	10	47	0	47	8	3	38	20	10	2	76	130	6	8	16	0	0	33	0	0	0	0	0	0	0	0
138936	27 Mar 26	13:30:00	1	0	11	0	Ct	0	1	23	35	8	0	18	23	1	8	0	71	28	5	22	5	2	9	40	154	22	3	10	8	12	29	3	0	0	0	0	0	0	0
138937	27 Mar 26	13:40:00	1	0	11	0	Ct	0	1	20	5	63	14	38	2	0	8	6	7	56	4	18	11	6	12	11	62	35	13	48	4	6	62	3	0	0	0	0	0	0	0
138938	27 Mar 26	13:50:00	1	0	11	0	Ct	0	1	1	0	111	15	23	45	9	13	8	24	152	18	11	8	8	22	1	32	49	40	19	15	109	96	0	0	0	0	0	0	0	0
138939	27 Mar 26	14:00:00	1	0	11	0	Ct	0	1	10	7	64	3	11	74	0	14	5	74	220	12	16	12	4	18	0	34	64	0	9	0	83	28	14	0	0	0	0	0	0	0
138940	27 Mar 26	14:10:00	1	0	11	0	Ct	0	1	3	0	113	27	24	127	23	15	8	125	184	29	8	8	4	52	4	115	81	2	17	2	43	6	7	0	0	0	0	0	0	0
138941	27 Mar 26	14:20:00	1	0	11	0	Ct	0	1	2	0	47	57	20	70	132	14	1	66	296	93	17	5	8	47	115	117	164	0	31	27	47	21	4	0	0	0	0	0	0	0
138942	27 Mar 26	14:30:00	1	0	11	0	Ct	0	1	13	51	46	68	14	136	150	42	0	105	219	238	10	13	2	132	139	163	194	0	20	7	13	10	1	0	0	0	0	0	0	0
138943	27 Mar 26	14:40:00	1	0	11	0	Ct	0	1	11	156	61	27	3	123	160	71	1	42	192	200	10	13	3	209	139	187	148	4	22	6	27	50	0	0	0	0	0	0	0	0
138944	27 Mar 26	14:50:00	1	0	11	0	Ct	0	1	20	135	81	41	3	29	153	39	50	43	111	74	10	3	2	227	120	123	138	8	10	28	48	105	0	0	0	0	0	0	0	0
138945	27 Mar 26	15:00:00	1	0	11	0	Ct	0	1	21	167	34	65	1	49	166	42	99	16	60	45	35	4	7	214	151	101	155	10	15	36	78	145	1	0	0	0	0	0	0	0
138946	27 Mar 26	15:10:00	1	0	11	0	Ct	0	1	0	214	81	22	6	10	159	57	82	43	15	19	12	14	0	226	108	89	38	25	13	15	62	106	0	0	0	0	0	0	0	0
138947	27 Mar 26	15:20:00	1	0	11	0	Ct	0	1	0	179	43	9	2	34	172	70	103	132	2	3	11	5	2	218	88	88	2	44	10	21	25	129	0	0	0	0	0	0	0	0
138948	27 Mar 26	15:30:00	1	0	11	0	Ct	0	1	0	53	69	5	21	53	188	33	98	116	10	13	30	7	6	252	83	169	24	14	27	2	20	83	0	0	0	0	0	0	0	0
138949	27 Mar 26	15:40:00	1	0	11	0	Ct	0	1	36	39	44	3	9	28	139	30	93	184	14	5	5	4	0	173	64	165	25	12	23	2	41	68	2	0	0	0	0	0	0	0
138950	27 Mar 26	15:50:00	1	0	11	0	Ct	0	1	105	75	42	4	16	45	159	75	96	209	109	4	11	7	4	227	87	85	32	22	61	3	43	26	3	0	0	0	0	0	0	0
138951	27 Mar 26	16:00:00	1	0	11	0	Ct	0	1	163	104	5	1	14	141	205	63	70	181	132	2	17	3	67	134	47	170	51	6	2	2	44	2	30	0	0	0	0	0	0	0
138952	27 Mar 26	16:10:00	1	0	11	0	Ct	0	1	188	95	13	1	1	128	208	76	165	238	22	4	16	5	34	56	8	218	32	35	8	0	35	5	15	0	0	0	0	0	0	0
138953	27 Mar 26	16:20:00	1	0	11	0	Ct	0	1	182	64	6	13	4	167	128	43	110	206	138	13	19	50	123	33	29	155	43	13	9	1	42	9	15	0	0	0	0	0	0	0
138954	27 Mar 26	16:30:00	1	0	11	0	Ct	0	1	172	99	20	43	0	161	72	42	102	151	81	9	1	152	115	11	39	140	54	51	16	0	48	9	101	0	0	0	0	0	0	0
138955	27 Mar 26	16:40:00	1	0	11	0	Ct	0	1	96	77	32	28	6	189	99	27	84	132	72	3	19	109	138	12	123	160	63	117	0	0	53	21	51	0	0	0	0	0	0	0
138956	27 Mar 26	16:50:00	1	0	11	0	Ct	0	1	142	91	213	33	3	192	25	52	94	148	56	15	14	24	120	24	141	195	12	109	10	0	55	45	115	0	0	0	0	0	0	0
138957	27 Mar 26	17:00:00	1	0	11	0	Ct	0	1	117	75	163	60	6	169	14	85	90	148	97	28	18	106	165	55	113	230	3	31	10	0	12	70	70	0	0	0	0	0	0	0
138958	27 Mar 26	17:10:00	1	0	11	0	Ct	0	1	96	99	155	24	15	192	19	31	81	213	11	13	23	28	115	43	120	44	2	41	5	4	10	80	40	0	0	0	0	0	0	0
138959	27 Mar 26	17:20:00	1	0	11	0	Ct	0	1	33	45	110	7	63	140	113	45	103	132	12	13	58	26	80	33	88	28	2	105	10	0	1	72	20	0	0	0	0	0	0	0
138960	27 Mar 26	17:30:00	1	0	11	0	Ct	0	1	3	60	39	13	55	217	101	32	111	38	13	15	82	18	84	15	70	17	6	111	12	2	2	24	49	0	0	0	0	0	0	0
138961	27 Mar 26	17:40:00	1	0	11	0	Ct	0	1	0	164	63	27	59	222	95	54	100	23	10	14	38	12	39	13	113	7	23	148	12	1	10	28	69	0	0	0	0	0	0	0
138962	27 Mar 26	17:50:00	1	0	11	0	Ct	0	1	0	125	88	63	149	198	42	86	110	21	5	21	17	4	7	18	81	26	18	108	8	1	6	6	78	0	0	0	0	0	0	0
138963	27 Mar 26	18:00:00	1	0	11	0	Ct	0	1	0	123	71	46	246	210	13	134	94	27	28	9	11	1	1	5	67	3	12	105	26	2	36	18	11	0	0	0	0	0	0	0
138964	27 Mar 26	18:10:00	1	0	11	0	Ct	0	1	0	20	192	13	264	160	0	106	76	37	10	27	24	6	18	6	70	6	12	78	30	16	28	1	10	0	0	0	0	0	0	0
138965	27 Mar 26	18:20:00	1	0	11	0	Ct	0	1	0	38	149	11	135	143	53	12	82	66	0	24	36	8	7	14	28	16	14	108	81	13	66	22	1	0	0	0	0	0	0	0
138966	27 Mar 26	18:30:00	1	0	11	0	Ct	0	1	0	10	79	19	166	144	107	30	66	90	3	32	18	47	31	5	9	20	6	32	92	17	103	101	1	0	0	0	0	0	0	0
138967	27 Mar 26	18:40:00	1	0	11	0	Ct	0	1	4	0	71	16	62	107	10	43	8	145	4	20	30	23	4	34	3	14	26	54	131	21	111	66	0	0	0	0	0	0	0	0
