138824	26 Mar 26	18:50:00	1	0	12	0	Ct	0	1	74	66	111	96	136	179	117	133	230	129	35	52	60	97	110	163	18	118	6	0	149	183	85	4	17	0	0	0	0	0	0	0
138825	26 Mar 26	19:00:00	1	0	12	0	Ct	0	1	88	142	137	54	171	127	224	54	128	85	28	16	159	3	91	95	43	60	17	2	103	158	102	5	15	0	0	0	0	0	0	0
138826	26 Mar 26	19:10:00	1	0	12	0	Ct	0	1	96	231	192	122	159	68	122	74	113	165	21	138	152	34	34	104	20	140	11	0	117	151	64	13	22	0	0	0	0	0	0	0
138827	26 Mar 26	19:20:00	1	0	12	0	Ct	0	1	75	180	200	168	110	132	63	105	171	259	108	151	231	118	75	169	44	142	14	0	55	114	191	12	68	0	0	0	0	0	0	0
138828	26 Mar 26	19:30:00	1	0	12	0	Ct	0	1	5	169	224	221	199	208	225	20	225	216	42	248	213	106	23	105	12	155	70	7	10	109	127	9	0	0	0	0	0	0	0	0
138829	26 Mar 26	19:40:00	1	0	12	0	Ct	0	1	15	190	160	174	210	205	178	26	218	202	37	207	130	220	42	9	0	151	22	24	78	121	124	11	20	0	0	0	0	0	0	0
138830	26 Mar 26	19:50:00	1	0	12	0	Ct	0	1	0	226	205	122	150	123	174	46	30	211	108	201	140	196	42	26	6	180	24	87	62	147	152	1	9	0	0	0	0	0	0	0
138831	26 Mar 26	20:00:00	1	0	12	0	Ct	0	1	9	219	223	169	153	75	172	35	169	244	158	134	171	56	20	22	9	107	34	127	37	137	67	8	10	0	0	0	0	0	0	0
138832	26 Mar 26	20:10:00	1	0	12	0	Ct	0	1	21	202	140	53	174	182	220	44	171	236	101	60	147	2	72	6	25	141	46	97	239	70	5	5	19	0	0	0	0	0	0	0
138833	26 Mar 26	20:20:00	1	0	12	0	Ct	0	1	65	211	152	71	146	63	60	65	107	232	125	68	216	17	83	34	101	131	55	128	133	44	15	18	41	0	0	0	0	0	0	0
138834	26 Mar 26	20:30:00	1	0	12	0	Ct	0	1	77	100	142	31	169	216	29	111	20	175	167	28	202	4	94	63	77	54	71	158	243	12	34	10	48	0	0	0	0	0	0	0
138835	26 Mar 26	20:40:00	1	0	12	0	Ct	0	1	5	54	80	39	127	73	55	26	9	101	97	78	64	43	55	63	37	12	26	81	160	23	42	27	45	0	0	0	0	0	0	0
138836	26 Mar 26	20:50:00	1	0	12	0	Ct	0	0	7	51	1	40	19	10	4	12	0	79	23	103	39	10	10	35	9	2	0	21	171	6	5	0	31	0	0	0	0	0	0	0
138837	26 Mar 26	21:00:00	1	0	12	0	Ct	0	0	8	39	13	16	54	1	13	19	0	64	1	77	0	0	2	2	15	19	5	5	100	0	0	0	20	0	0	0	0	0	0	0
138838	26 Mar 26	21:10:00	1	0	12	0	Ct	0	0	11	20	2	0	0	0	104	5	0	19	0	25	3	0	0	0	4	43	11	37	106	0	19	0	16	0	0	0	0	0	0	0
138839	26 Mar 26	21:20:00	1	0	12	0	Ct	0	0	19	23	12	0	1	4	28	4	6	6	22	2	25	2	0	0	6	30	1	23	89	0	52	0	7	0	0	0	0	0	0	0
138840	26 Mar 26	21:30:00	1	0	12	0	Ct	0	0	7	7	3	0	0	1	4	2	0	0	18	18	24	0	0	0	0	40	0	20	112	7	3	2	0	0	0	0	0	0	0	0
138841	26 Mar 26	21:40:00	1	0	12	0	Ct	0	0	4	16	0	0	0	6	0	16	0	4	10	31	4	0	0	0	1	18	0	70	74	6	0	0	3	0	0	0	0	0	0	0
138842	26 Mar 26	21:50:00	1	0	12	0	Ct	0	0	0	2	0	0	0	7	6	9	0	6	0	16	0	0	0	0	3	12	0	33	75	3	6	0	34	0	0	0	0	0	0	0
138843	26 Mar 26	22:00:00	1	0	12	0	Ct	0	0	0	0	0	0	0	0	0	25	0	39	0	0	0	0	0	0	0	2	2	0	69	0	24	0	23	0	0	0	0	0	0	0
138844	26 Mar 26	22:10:00	1	0	12	0	Ct	0	0	1	0	0	0	0	0	7	9	1	46	0	0	0	0	0	0	10	5	0	0	88	0	37	0	0	0	0	0	0	0	0	0
138845	26 Mar 26	22:20:00	1	0	12	0	Ct	0	0	7	0	0	0	0	0	9	1	0	83	0	0	0	0	0	0	4	0	0	0	88	0	15	0	0	0	0	0	0	0	0	0
138846	26 Mar 26	22:30:00	1	0	12	0	Ct	0	0	16	0	0	0	0	0	4	0	4	80	0	0	0	0	0	0	0	0	0	0	93	0	2	0	0	0	0	0	0	0	0	0
138847	26 Mar 26	22:40:00	1	0	12	0	Ct	0	0	17	0	0	0	1	7	0	6	0	95	0	0	0	0	0	0	0	0	0	0	82	0	2	0	0	0	0	0	0	0	0	0
138848	26 Mar 26	22:50:00	1	0	12	0	Ct	0	0	20	0	0	0	0	4	0	5	0	74	2	0	6	0	0	0	3	0	9	0	86	0	0	0	0	0	0	0	0	0	0	0
138849	26 Mar 26	23:00:00	1	0	12	0	Ct	0	0	2	2	0	0	0	2	0	7	0	55	0	0	5	0	0	2	1	1	0	0	80	0	0	0	0	0	0	0	0	0	0	0
138850	26 Mar 26	23:10:00	1	0	12	0	Ct	0	0	3	8	0	0	0	0	3	0	0	6	0	0	5	0	0	0	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0
138851	26 Mar 26	23:20:00	1	0	12	0	Ct	0	0	0	0	0	0	0	0	0	7	0	2	0	0	17	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
138852	26 Mar 26	23:30:00	1	0	12	0	Ct	0	0	0	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	1	0	0	0	5	0	0	0	33	0	0	0	0	0	0	0
138853	26 Mar 26	23:40:00	1	0	12	0	Ct	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	0	0	0	0	0	6	0	4	0	0	0	44	0	0	0	0	0	0	0
138854	26 Mar 26	23:50:00	1	0	12	0	Ct	0	0	1	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1	0	0	0	0	0	0	0
138855	27 Mar 26	00:00:00	1	0	12	0	Ct	0	0	1	3	0	3	0	0	0	2	0	3	0	0	1	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138856	27 Mar 26	00:10:00	1	0	12	0	Ct	0	0	0	3	0	0	0	5	0	4	2	0	0	0	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
138857	27 Mar 26	00:20:00	1	0	12	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	5	7	0	4	0	0	0	0	0	0	0	0	0
138858	27 Mar 26	00:30:00	1	0	12	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0
138859	27 Mar 26	00:40:00	1	0	12	0	Ct	0	0	0	24	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	0
138860	27 Mar 26	00:50:00	1	0	12	0	Ct	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	12	0	2	0	0	0	0	0	0	0
138861	27 Mar 26	01:00:00	1	0	12	0	Ct	0	0	0	27	0	2	0	2	0	0	0	0	8	0	0	0	0	1	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0
138862	27 Mar 26	01:10:00	1	0	12	0	Ct	0	0	0	20	0	0	0	0	0	0	0	0	9	13	0	0	0	0	2	0	0	0	9	0	8	0	0	0	0	0	0	0	0	0
138863	27 Mar 26	01:20:00	1	0	12	0	Ct	0	0	2	28	0	0	0	1	0	3	0	0	0	10	0	0	0	0	5	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0
138864	27 Mar 26	01:30:00	1	0	12	0	Ct	0	0	0	18	0	0	0	11	0	0	0	0	0	4	0	0	0	0	3	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
138865	27 Mar 26	01:40:00	1	0	12	0	Ct	0	0	3	15	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0
138866	27 Mar 26	01:50:00	1	0	12	0	Ct	0	0	0	6	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	9	0	0	0	6	0	0	0	0	0	0	0	0	0
138867	27 Mar 26	02:00:00	1	0	12	0	Ct	0	0	0	0	0	0	0	1	0	0	4	0	0	0	1	0	0	0	0	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0
138868	27 Mar 26	02:10:00	1	0	12	0	Ct	0	0	3	2	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
138869	27 Mar 26	02:20:00	1	0	12	0	Ct	0	0	4	2	0	0	3	0	3	1	2	0	0	0	5	0	0	0	0	0	0	58	0	0	0	3	0	0	0	0	0	0	0	0
138870	27 Mar 26	02:30:00	1	0	12	0	Ct	0	0	2	2	0	0	0	2	0	0	0	0	0	0	21	0	0	2	2	0	0	52	4	0	0	0	5	0	0	0	0	0	0	0
138871	27 Mar 26	02:40:00	1	0	12	0	Ct	0	0	0	2	0	0	0	6	0	0	0	0	0	0	14	0	0	4	0	0	0	45	6	0	0	0	49	0	0	0	0	0	0	0
138872	27 Mar 26	02:50:00	1	0	12	0	Ct	0	0	0	0	0	0	0	7	0	0	0	0	0	0	13	0	0	28	0	0	0	56	0	0	0	0	13	0	0	0	0	0	0	0
138873	27 Mar 26	03:00:00	1	0	12	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	7	0	11	0	0	0	29	7	0	0	0	0	0	0	0	0	0	0	0
138874	27 Mar 26	03:10:00	1	0	12	0	Ct	0	0	0	1	0	0	0	0	0	0	0	11	0	0	43	0	0	31	0	0	0	26	0	1	0	3	0	0	0	0	0	0	0	0
138875	27 Mar 26	03:20:00	1	0	12	0	Ct	0	0	0	0	0	0	0	1	0	0	0	16	0	0	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
138876	27 Mar 26	03:30:00	1	0	12	0	Ct	0	0	2	1	0	0	0	0	0	0	3	13	0	0	26	2	0	7	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
138877	27 Mar 26	03:40:00	1	0	12	0	Ct	0	0	3	0	0	0	13	13	33	0	0	71	2	0	21	1	0	4	3	0	0	8	7	0	0	0	0	0	0	0	0	0	0	0
138878	27 Mar 26	03:50:00	1	0	12	0	Ct	0	0	0	2	0	0	17	0	19	12	0	30	0	0	0	0	0	9	3	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0
138879	27 Mar 26	04:00:00	1	0	12	0	Ct	0	0	2	3	0	0	4	1	9	6	0	10	0	5	0	0	0	18	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
138880	27 Mar 26	04:10:00	1	0	12	0	Ct	0	0	0	2	0	0	0	0	0	0	0	0	1	10	1	1	0	39	5	0	0	1	0	0	6	0	0	0	0	0	0	0	0	0
138881	27 Mar 26	04:20:00	1	0	12	0	Ct	0	0	0	0	0	0	0	0	0	0	1	3	0	1	0	1	0	34	0	0	0	1	6	0	11	0	0	0	0	0	0	0	0	0
138882	27 Mar 26	04:30:00	1	0	12	0	Ct	0	0	5	6	0	0	0	0	0	0	1	4	6	0	0	0	0	19	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0
138883	27 Mar 26	04:40:00	1	0	12	0	Ct	0	0	2	0	0	0	0	0	0	0	4	2	0	0	9	3	0	0	0	0	0	0	13	0	8	0	14	0	0	0	0	0	0	0
138884	27 Mar 26	04:50:00	1	0	12	0	Ct	0	0	8	0	0	0	2	0	0	0	0	0	3	0	3	2	0	0	0	0	0	12	4	0	8	0	13	0	0	0	0	0	0	0
138885	27 Mar 26	05:00:00	1	0	12	0	Ct	0	0	51	0	0	0	3	4	9	0	0	0	3	9	9	0	0	2	0	0	0	3	5	0	10	0	0	0	0	0	0	0	0	0
138886	27 Mar 26	05:10:00	1	0	12	0	Ct	0	0	57	26	0	0	9	1	0	0	0	0	6	0	23	0	0	0	0	0	0	1	1	2	17	0	0	0	0	0	0	0	0	0
138887	27 Mar 26	05:20:00	1	0	12	0	Ct	0	0	37	30	0	0	11	0	0	0	0	0	7	0	15	0	0	0	0	0	1	0	0	4	16	1	0	0	0	0	0	0	0	0
138888	27 Mar 26	05:30:00	1	0	12	0	Ct	0	0	17	6	0	0	25	15	0	10	0	0	0	0	20	0	0	9	0	0	1	0	2	2	4	8	0	0	0	0	0	0	0	0
138889	27 Mar 26	05:40:00	1	0	12	0	Ct	0	0	31	43	0	0	10	0	0	8	0	0	0	0	73	0	0	0	0	0	3	38	0	2	10	3	0	0	0	0	0	0	0	0
138890	27 Mar 26	05:50:00	1	0	12	0	Ct	0	0	34	64	0	4	4	1	6	6	0	2	0	0	37	0	0	0	1	0	2	23	11	0	22	1	0	0	0	0	0	0	0	0
138891	27 Mar 26	06:00:00	1	0	12	0	Ct	0	0	29	39	0	7	8	4	2	5	0	4	0	0	41	0	0	2	1	0	7	41	6	3	49	5	0	0	0	0	0	0	0	0
138892	27 Mar 26	06:10:00	1	0	12	0	Ct	0	0	47	37	1	4	4	2	0	0	9	2	0	0	46	0	0	0	0	0	12	40	16	0	41	0	0	0	0	0	0	0	0	0
138893	27 Mar 26	06:20:00	1	0	12	0	Ct	0	0	47	30	6	8	9	0	0	0	2	5	7	0	62	0	0	0	1	0	19	21	3	0	80	0	0	0	0	0	0	0	0	0
138894	27 Mar 26	06:30:00	1	0	12	0	Ct	0	0	46	41	0	8	4	0	0	5	0	0	0	0	9	1	0	3	11	0	24	60	11	0	65	0	0	0	0	0	0	0	0	0
138895	27 Mar 26	06:40:00	1	0	12	0	Ct	0	0	23	64	0	1	7	3	0	0	1	3	5	0	3	0	0	4	2	0	14	27	2	0	60	0	0	0	0	0	0	0	0	0
138896	27 Mar 26	06:50:00	1	0	12	0	Ct	0	0	2	45	0	7	4	3	0	0	0	2	3	0	0	4	0	2	3	0	9	6	0	4	59	2	0	0	0	0	0	0	0	0
138897	27 Mar 26	07:00:00	1	0	12	0	Ct	0	0	1	33	0	0	3	0	15	4	2	0	0	5	11	5	0	3	7	0	8	7	8	0	98	12	0	0	0	0	0	0	0	0
138898	27 Mar 26	07:10:00	1	0	12	0	Ct	0	0	6	27	0	3	1	0	34	0	0	0	0	0	14	4	0	1	0	0	17	24	1	0	66	0	1	0	0	0	0	0	0	0
138899	27 Mar 26	07:20:00	1	0	12	0	Ct	0	0	18	21	0	0	0	9	49	0	0	2	0	0	15	16	0	0	0	0	24	25	8	0	80	38	0	0	0	0	0	0	0	0
138900	27 Mar 26	07:30:00	1	0	12	0	Ct	0	0	5	10	0	0	3	21	8	0	3	9	8	0	7	15	0	0	0	0	44	25	8	2	69	33	0	0	0	0	0	0	0	0
138901	27 Mar 26	07:40:00	1	0	12	0	Ct	0	0	3	6	0	2	1	84	7	6	18	13	3	0	32	13	0	0	0	5	6	40	2	0	40	2	0	0	0	0	0	0	0	0
138902	27 Mar 26	07:50:00	1	0	12	0	Ct	0	0	3	6	0	15	8	82	0	0	33	4	0	2	15	4	0	18	0	0	23	15	5	0	41	2	0	0	0	0	0	0	0	0
138903	27 Mar 26	08:00:00	1	0	12	0	Ct	0	0	0	0	0	2	0	92	19	9	9	2	0	2	3	0	0	14	0	0	50	18	4	0	61	9	6	0	0	0	0	0	0	0
138904	27 Mar 26	08:10:00	1	0	12	0	Ct	0	0	0	0	0	0	0	77	91	0	14	3	0	6	4	11	0	15	3	0	93	11	8	2	34	0	0	0	0	0	0	0	0	0
138905	27 Mar 26	08:20:00	1	0	12	0	Ct	0	0	0	3	0	0	17	59	34	0	6	5	25	2	20	0	0	10	3	0	69	42	0	17	18	13	2	0	0	0	0	0	0	0
138906	27 Mar 26	08:30:00	1	0	12	0	Ct	0	0	0	8	0	0	41	21	14	0	0	29	3	0	32	2	0	5	2	0	33	14	0	10	32	7	0	0	0	0	0	0	0	0
138907	27 Mar 26	08:40:00	1	0	12	0	Ct	0	1	38	28	7	18	34	94	36	57	26	113	40	17	102	65	25	49	48	28	94	99	79	77	109	41	43	0	0	0	0	0	0	0
138908	27 Mar 26	08:50:00	1	0	12	0	Ct	0	1	101	96	48	27	82	171	109	91	95	153	139	163	132	106	37	117	70	56	102	103	104	150	127	130	85	0	0	0	0	0	0	0
138909	27 Mar 26	09:00:00	1	0	12	0	Ct	0	1	105	187	58	38	94	157	148	77	94	115	203	226	155	147	57	80	109	71	74	123	87	200	88	152	107	0	0	0	0	0	0	0
138910	27 Mar 26	09:10:00	1	0	12	0	Ct	0	1	109	181	25	29	85	93	110	75	58	182	207	252	122	119	72	87	70	68	102	111	148	212	42	159	126	0	0	0	0	0	0	0
138911	27 Mar 26	09:20:00	1	0	12	0	Ct	0	1	71	129	5	9	94	57	46	72	98	145	162	199	145	127	80	65	45	55	42	79	203	206	33	136	98	0	0	0	0	0	0	0
138912	27 Mar 26	09:30:00	1	0	12	0	Ct	0	1	90	44	2	17	53	6	28	16	82	147	114	140	102	125	25	51	33	1	26	39	40	183	14	116	40	0	0	0	0	0	0	0
138913	27 Mar 26	09:40:00	1	0	12	0	Ct	0	1	95	47	3	9	36	9	0	18	150	96	33	27	112	47	13	47	12	0	14	23	29	22	10	77	55	0	0	0	0	0	0	0
138914	27 Mar 26	09:50:00	1	0	12	0	Ct	0	1	49	94	3	5	5	0	9	16	187	18	11	4	78	36	5	23	11	9	24	32	15	4	0	47	12	0	0	0	0	0	0	0
138915	27 Mar 26	10:00:00	1	0	12	0	Ct	0	1	40	61	0	1	2	26	5	20	126	5	18	6	95	21	21	33	21	2	16	28	24	40	12	34	9	0	0	0	0	0	0	0
138916	27 Mar 26	10:10:00	1	0	12	0	Ct	0	1	52	4	0	13	0	10	27	14	148	5	10	1	53	15	10	24	2	0	12	44	18	84	14	5	2	0	0	0	0	0	0	0
138917	27 Mar 26	10:20:00	1	0	12	0	Ct	0	1	29	18	4	29	8	0	20	1	100	0	0	0	19	11	2	16	4	0	12	10	13	22	17	48	19	0	0	0	0	0	0	0
138918	27 Mar 26	10:30:00	1	0	12	0	Ct	0	1	0	4	14	79	0	5	1	2	26	0	25	0	75	3	19	5	2	3	18	9	7	15	22	30	67	0	0	0	0	0	0	0
138919	27 Mar 26	10:40:00	1	0	12	0	Ct	0	1	0	0	6	68	0	17	48	2	6	3	95	29	50	1	12	15	7	9	25	3	7	37	8	14	11	0	0	0	0	0	0	0
138920	27 Mar 26	10:50:00	1	0	12	0	Ct	0	1	11	1	5	29	0	5	53	14	2	35	95	28	99	1	17	13	15	2	7	14	7	77	0	18	3	0	0	0	0	0	0	0
138921	27 Mar 26	11:00:00	1	0	12	0	Ct	0	1	26	3	0	107	0	0	24	3	2	78	17	41	106	11	6	40	14	1	23	11	20	67	12	9	0	0	0	0	0	0	0	0
138922	27 Mar 26	11:10:00	1	0	12	0	Ct	0	1	62	15	1	26	0	7	10	0	3	176	9	57	109	9	17	32	3	4	22	23	35	117	13	8	4	0	0	0	0	0	0	0
138923	27 Mar 26	11:20:00	1	0	12	0	Ct	0	1	10	1	0	37	0	0	8	8	26	253	16	30	65	5	12	11	6	0	9	30	11	103	13	1	5	0	0	0	0	0	0	0
138924	27 Mar 26	11:30:00	1	0	12	0	Ct	0	1	3	0	0	2	6	1	3	0	29	151	57	65	34	2	12	21	3	5	15	12	18	24	12	0	5	0	0	0	0	0	0	0
138925	27 Mar 26	11:40:00	1	0	12	0	Ct	0	1	3	0	3	0	0	0	5	0	29	25	83	73	3	9	17	8	58	2	12	6	6	13	3	8	45	0	0	0	0	0	0	0
138926	27 Mar 26	11:50:00	1	0	12	0	Ct	0	1	10	0	1	43	5	16	4	9	151	8	105	99	3	1	12	7	38	6	14	27	22	29	63	0	70	0	0	0	0	0	0	0
138927	27 Mar 26	12:00:00	1	0	12	0	Ct	0	1	80	3	27	54	1	87	2	3	209	2	70	105	68	9	9	29	44	3	14	34	17	13	4	5	69	0	0	0	0	0	0	0
138928	27 Mar 26	12:10:00	1	0	12	0	Ct	0	1	24	0	0	19	3	113	6	40	213	32	87	76	44	9	24	11	54	2	18	4	6	109	35	4	68	0	0	0	0	0	0	0
138929	27 Mar 26	12:20:00	1	0	12	0	Ct	0	1	43	2	0	35	3	171	0	16	201	4	98	28	34	1	10	36	15	0	28	0	13	134	13	6	120	0	0	0	0	0	0	0
138930	27 Mar 26	12:30:00	1	0	12	0	Ct	0	1	19	4	18	23	1	151	3	9	138	0	27	2	77	4	9	19	29	2	34	0	20	51	22	26	16	0	0	0	0	0	0	0
138931	27 Mar 26	12:40:00	1	0	12	0	Ct	0	1	0	0	12	16	0	185	0	0	235	7	4	4	130	12	6	11	6	1	28	0	6	3	10	7	2	0	0	0	0	0	0	0
138932	27 Mar 26	12:50:00	1	0	12	0	Ct	0	1	0	0	17	64	0	239	79	2	267	11	19	0	136	0	29	8	1	5	41	0	10	105	0	31	38	0	0	0	0	0	0	0
138933	27 Mar 26	13:00:00	1	0	12	0	Ct	0	1	0	0	2	54	1	275	143	9	284	1	58	3	9	21	37	16	3	0	71	1	36	141	0	50	23	0	0	0	0	0	0	0
138934	27 Mar 26	13:10:00	1	0	12	0	Ct	0	1	0	0	0	127	6	129	45	20	252	4	25	4	4	12	19	21	2	3	67	4	12	142	3	11	6	0	0	0	0	0	0	0
138935	27 Mar 26	13:20:00	1	0	12	0	Ct	0	1	0	58	9	124	0	0	151	1	276	0	33	0	3	46	11	26	28	15	59	22	16	155	9	0	13	0	0	0	0	0	0	0
138936	27 Mar 26	13:30:00	1	0	12	0	Ct	0	1	1	156	0	124	1	61	99	87	259	2	20	4	2	102	18	9	31	16	17	8	23	203	6	4	30	0	0	0	0	0	0	0
138937	27 Mar 26	13:40:00	1	0	12	0	Ct	0	1	0	170	0	118	4	89	32	157	206	15	13	0	27	155	105	7	2	3	5	10	7	144	5	44	26	0	0	0	0	0	0	0
138938	27 Mar 26	13:50:00	1	0	12	0	Ct	0	1	0	200	0	108	1	15	120	115	237	33	4	0	0	15	55	28	5	3	10	0	7	104	0	28	17	0	0	0	0	0	0	0
138939	27 Mar 26	14:00:00	1	0	12	0	Ct	0	1	0	124	0	107	2	100	71	73	179	30	10	0	128	37	51	14	15	8	14	25	20	190	9	15	23	0	0	0	0	0	0	0
138940	27 Mar 26	14:10:00	1	0	12	0	Ct	0	1	1	161	0	176	22	167	41	141	181	27	48	10	145	44	64	46	4	2	22	51	5	199	8	21	23	0	0	0	0	0	0	0
138941	27 Mar 26	14:20:00	1	0	12	0	Ct	0	1	6	137	0	131	23	38	74	208	35	6	55	0	114	13	107	84	6	5	13	24	19	175	0	5	166	0	0	0	0	0	0	0
138942	27 Mar 26	14:30:00	1	0	12	0	Ct	0	1	5	180	2	114	51	72	171	181	29	3	13	0	34	8	132	29	4	3	8	11	11	143	0	6	93	0	0	0	0	0	0	0
138943	27 Mar 26	14:40:00	1	0	12	0	Ct	0	1	6	115	2	65	57	127	92	104	33	3	4	0	86	3	154	143	12	8	33	2	12	26	6	0	143	0	0	0	0	0	0	0
138944	27 Mar 26	14:50:00	1	0	12	0	Ct	0	1	2	151	1	100	27	91	16	57	123	5	14	0	80	11	172	52	14	6	16	14	17	6	11	0	82	0	0	0	0	0	0	0
138945	27 Mar 26	15:00:00	1	0	12	0	Ct	0	1	43	209	3	70	46	0	127	46	187	49	24	6	0	47	119	58	15	11	19	4	15	5	17	5	89	0	0	0	0	0	0	0
138946	27 Mar 26	15:10:00	1	0	12	0	Ct	0	1	39	147	1	47	97	22	46	48	215	148	19	2	2	38	161	36	11	5	32	10	6	5	10	3	91	0	0	0	0	0	0	0
138947	27 Mar 26	15:20:00	1	0	12	0	Ct	0	1	69	54	0	70	203	5	38	90	253	36	6	1	1	0	113	33	3	19	72	7	23	38	33	0	22	0	0	0	0	0	0	0
138948	27 Mar 26	15:30:00	1	0	12	0	Ct	0	1	142	35	0	41	141	0	108	65	202	161	20	4	1	12	98	63	2	32	77	19	8	81	79	8	107	0	0	0	0	0	0	0
138949	27 Mar 26	15:40:00	1	0	12	0	Ct	0	1	83	39	0	44	118	0	140	63	84	196	7	0	0	33	76	33	0	19	38	38	24	156	42	0	72	0	0	0	0	0	0	0
138950	27 Mar 26	15:50:00	1	0	12	0	Ct	0	1	59	173	0	58	157	87	17	88	125	160	11	3	18	190	72	14	4	11	24	49	63	204	38	2	90	0	0	0	0	0	0	0
138951	27 Mar 26	16:00:00	1	0	12	0	Ct	0	1	26	86	9	110	144	128	3	140	32	154	37	2	119	155	11	21	2	1	24	19	160	177	69	8	61	0	0	0	0	0	0	0
138952	27 Mar 26	16:10:00	1	0	12	0	Ct	0	1	43	10	3	101	106	154	5	173	19	61	55	0	148	99	46	9	0	11	7	40	95	210	85	3	47	0	0	0	0	0	0	0
138953	27 Mar 26	16:20:00	1	0	12	0	Ct	0	1	52	0	1	129	177	147	1	148	51	86	111	7	172	30	22	25	9	0	11	6	241	245	45	3	26	0	0	0	0	0	0	0
138954	27 Mar 26	16:30:00	1	0	12	0	Ct	0	1	42	46	0	88	109	85	2	132	0	105	229	2	204	3	64	36	3	5	23	25	171	178	42	5	28	0	0	0	0	0	0	0
138955	27 Mar 26	16:40:00	1	0	12	0	Ct	0	1	7	149	111	57	44	169	116	56	14	127	160	1	132	0	26	41	15	1	10	22	93	90	42	2	65	0	0	0	0	0	0	0
138956	27 Mar 26	16:50:00	1	0	12	0	Ct	0	1	9	128	85	11	30	220	86	2	0	171	102	0	90	4	12	18	87	6	22	14	71	15	12	10	20	0	0	0	0	0	0	0
138957	27 Mar 26	17:00:00	1	0	12	0	Ct	0	1	11	151	68	2	9	106	155	28	0	152	90	2	17	8	10	15	77	58	15	2	140	4	17	0	11	0	0	0	0	0	0	0
138958	27 Mar 26	17:10:00	1	0	12	0	Ct	0	1	13	128	88	1	0	22	106	11	0	169	100	3	6	2	9	5	70	45	24	6	103	5	4	7	32	0	0	0	0	0	0	0
138959	27 Mar 26	17:20:00	1	0	12	0	Ct	0	1	11	143	78	2	2	8	129	5	1	241	111	14	4	2	19	12	30	33	16	7	14	32	1	11	18	0	0	0	0	0	0	0
138960	27 Mar 26	17:30:00	1	0	12	0	Ct	0	1	1	132	60	0	30	14	127	0	14	231	117	25	11	2	10	9	76	12	15	10	113	6	8	5	37	0	0	0	0	0	0	0
138961	27 Mar 26	17:40:00	1	0	12	0	Ct	0	1	10	80	126	9	15	83	92	2	80	60	117	10	9	37	7	23	61	7	30	6	39	30	3	12	43	0	0	0	0	0	0	0
138962	27 Mar 26	17:50:00	1	0	12	0	Ct	0	1	2	132	53	4	4	40	42	14	150	22	139	10	4	25	10	19	48	14	42	6	8	58	18	9	19	0	0	0	0	0	0	0
138963	27 Mar 26	18:00:00	1	0	12	0	Ct	0	1	42	73	39	13	2	0	77	21	77	24	34	62	3	6	5	22	87	17	16	12	13	67	18	4	31	0	0	0	0	0	0	0
138964	27 Mar 26	18:10:00	1	0	12	0	Ct	0	1	17	94	18	44	13	0	48	16	30	127	77	58	6	4	4	22	72	26	20	6	23	65	51	2	22	0	0	0	0	0	0	0
138965	27 Mar 26	18:20:00	1	0	12	0	Ct	0	1	4	99	21	32	11	59	42	4	2	154	32	131	18	8	21	26	54	19	17	9	12	31	93	9	19	0	0	0	0	0	0	0
138966	27 Mar 26	18:30:00	1	0	12	0	Ct	0	1	5	95	4	26	1	200	99	25	169	246	39	55	8	2	9	19	59	33	29	6	16	15	52	6	59	0	0	0	0	0	0	0
138967	27 Mar 26	18:40:00	1	0	12	0	Ct	0	1	0	83	5	3	0	162	25	46	147	94	140	82	15	7	14	33	51	89	35	14	21	24	18	4	207	0	0	0	0	0	0	0
