138824	26 Mar 26	18:50:00	1	0	8	0	Ct	0	1	13	0	9	12	189	295	152	140	164	89	113	58	110	0	229	205	55	45	11	178	196	21	149	22	220	0	0	0	0	0	0	0
138825	26 Mar 26	19:00:00	1	0	8	0	Ct	0	1	11	46	14	0	116	242	96	180	104	136	96	59	84	6	89	64	103	0	57	100	177	198	135	287	138	0	0	0	0	0	0	0
138826	26 Mar 26	19:10:00	1	0	8	0	Ct	0	1	2	38	3	7	4	239	45	183	97	176	147	110	139	17	17	0	114	17	294	128	99	33	103	118	186	0	0	0	0	0	0	0
138827	26 Mar 26	19:20:00	1	0	8	0	Ct	0	1	3	24	3	0	8	169	19	169	84	190	202	60	115	63	71	1	149	32	189	27	40	29	55	30	29	0	0	0	0	0	0	0
138828	26 Mar 26	19:30:00	1	0	8	0	Ct	0	1	20	5	9	1	0	170	20	186	78	133	134	79	49	54	82	5	67	31	228	12	165	3	55	201	16	0	0	0	0	0	0	0
138829	26 Mar 26	19:40:00	1	0	8	0	Ct	0	1	8	4	20	17	0	170	19	83	145	88	12	100	16	38	153	11	51	52	247	32	273	15	2	365	1	0	0	0	0	0	0	0
138830	26 Mar 26	19:50:00	1	0	8	0	Ct	0	1	24	13	45	7	0	140	10	75	109	86	33	9	193	120	241	19	151	27	247	7	238	56	31	244	143	0	0	0	0	0	0	0
138831	26 Mar 26	20:00:00	1	0	8	0	Ct	0	1	30	75	20	16	0	77	6	39	100	67	56	10	241	72	254	2	119	50	193	5	87	130	17	125	123	0	0	0	0	0	0	0
138832	26 Mar 26	20:10:00	1	0	8	0	Ct	0	1	21	94	5	13	7	86	14	120	60	83	67	35	196	32	262	3	50	72	37	13	15	174	0	277	8	0	0	0	0	0	0	0
138833	26 Mar 26	20:20:00	1	0	8	0	Ct	0	1	7	39	39	8	0	100	22	52	63	93	60	38	63	37	200	24	59	92	1	8	81	308	49	92	136	0	0	0	0	0	0	0
138834	26 Mar 26	20:30:00	1	0	8	0	Ct	0	1	12	123	14	6	6	82	103	116	64	99	60	65	154	43	155	15	69	131	18	21	96	279	82	20	136	0	0	0	0	0	0	0
138835	26 Mar 26	20:40:00	1	0	8	0	Ct	0	1	6	71	28	12	5	33	41	59	61	41	7	57	57	39	101	8	31	34	54	10	103	170	18	4	10	0	0	0	0	0	1	1
138836	26 Mar 26	20:50:00	1	0	8	0	Ct	0	0	6	116	74	27	0	19	6	108	72	24	0	47	0	15	91	5	0	0	77	0	43	5	1	31	5	0	0	0	0	0	0	0
138837	26 Mar 26	21:00:00	1	0	8	0	Ct	0	0	0	42	88	14	1	29	0	184	33	79	0	18	2	26	3	1	0	0	101	19	118	71	10	96	1	0	0	0	0	0	0	0
138838	26 Mar 26	21:10:00	1	0	8	0	Ct	0	0	0	105	32	28	0	96	0	175	15	57	3	29	16	43	3	8	0	7	112	29	102	4	14	70	0	0	0	0	0	0	0	0
138839	26 Mar 26	21:20:00	1	0	8	0	Ct	0	0	0	34	59	14	0	68	31	68	14	66	0	22	9	3	0	1	0	0	102	51	19	3	12	22	0	0	0	0	0	0	0	0
138840	26 Mar 26	21:30:00	1	0	8	0	Ct	0	0	0	4	23	4	0	49	23	50	11	49	1	3	0	2	0	21	0	0	77	29	5	0	46	16	5	0	0	0	0	0	0	0
138841	26 Mar 26	21:40:00	1	0	8	0	Ct	0	0	0	0	23	6	2	37	0	64	28	24	4	0	0	0	0	15	0	0	5	12	0	0	27	1	47	0	0	0	0	0	0	0
138842	26 Mar 26	21:50:00	1	0	8	0	Ct	0	0	0	2	6	10	27	15	0	39	18	7	8	0	0	0	0	8	0	0	0	8	0	0	12	0	49	0	0	0	0	0	0	0
138843	26 Mar 26	22:00:00	1	0	8	0	Ct	0	0	0	0	0	0	7	10	0	0	9	9	0	0	0	0	0	15	0	0	0	5	0	6	0	0	64	0	0	0	0	0	0	0
138844	26 Mar 26	22:10:00	1	0	8	0	Ct	0	0	0	0	0	0	12	3	0	2	33	35	0	0	0	1	0	16	1	2	0	2	0	0	0	6	25	0	0	0	0	0	0	0
138845	26 Mar 26	22:20:00	1	0	8	0	Ct	0	0	0	0	0	0	8	3	0	13	26	8	0	0	0	0	0	0	0	0	0	2	1	0	3	0	12	0	0	0	0	0	0	0
138846	26 Mar 26	22:30:00	1	0	8	0	Ct	0	0	0	0	0	1	37	6	0	9	80	27	0	0	0	0	0	0	0	0	33	0	0	0	0	0	66	0	0	0	0	0	0	0
138847	26 Mar 26	22:40:00	1	0	8	0	Ct	0	0	0	0	0	0	21	10	0	7	77	27	0	0	0	0	0	0	0	0	44	0	0	0	0	0	24	0	0	0	0	0	0	0
138848	26 Mar 26	22:50:00	1	0	8	0	Ct	0	0	0	0	0	0	0	5	4	2	87	32	0	0	0	0	0	0	0	0	19	0	9	0	0	0	64	0	0	0	0	0	0	0
138849	26 Mar 26	23:00:00	1	0	8	0	Ct	0	0	0	0	0	3	0	1	2	3	9	8	0	0	0	6	0	0	0	0	3	0	5	0	0	0	69	0	0	0	0	0	0	0
138850	26 Mar 26	23:10:00	1	0	8	0	Ct	0	0	0	0	0	0	2	0	0	3	0	2	0	0	0	1	0	0	0	0	8	0	0	0	0	0	75	0	0	0	0	0	0	0
138851	26 Mar 26	23:20:00	1	0	8	0	Ct	0	0	0	0	0	2	0	1	0	0	0	38	0	0	0	2	0	0	0	0	16	3	0	0	0	0	15	0	0	0	0	0	0	0
138852	26 Mar 26	23:30:00	1	0	8	0	Ct	0	0	0	0	0	2	0	2	0	3	0	59	0	0	0	0	0	0	0	0	2	1	0	1	16	0	0	0	0	0	0	0	0	0
138853	26 Mar 26	23:40:00	1	0	8	0	Ct	0	0	0	0	1	16	15	5	0	5	1	28	0	0	0	0	0	0	0	0	0	0	1	0	32	0	0	0	0	0	0	0	0	0
138854	26 Mar 26	23:50:00	1	0	8	0	Ct	0	0	0	0	0	12	29	0	0	2	34	7	0	0	0	0	0	0	0	0	0	0	29	0	14	0	0	0	0	0	0	0	0	0
138855	27 Mar 26	00:00:00	1	0	8	0	Ct	0	0	0	0	0	3	17	0	0	0	22	48	0	0	0	0	0	0	0	0	0	0	5	0	23	0	0	0	0	0	0	0	0	0
138856	27 Mar 26	00:10:00	1	0	8	0	Ct	0	0	0	0	0	13	13	0	0	0	6	26	0	0	0	0	0	3	0	9	3	0	2	0	26	0	0	0	0	0	0	0	0	0
138857	27 Mar 26	00:20:00	1	0	8	0	Ct	0	0	0	0	0	25	2	0	5	0	0	13	0	0	0	0	0	0	0	11	0	0	0	0	25	0	0	0	0	0	0	0	0	0
138858	27 Mar 26	00:30:00	1	0	8	0	Ct	0	0	0	0	0	33	0	7	0	0	1	23	0	0	0	1	0	10	1	35	0	0	0	0	33	0	0	0	0	0	0	0	0	0
138859	27 Mar 26	00:40:00	1	0	8	0	Ct	0	0	0	0	0	6	0	3	0	7	5	15	0	0	0	3	0	31	0	6	0	7	0	1	63	0	0	0	0	0	0	0	0	0
138860	27 Mar 26	00:50:00	1	0	8	0	Ct	0	0	0	0	0	29	0	0	0	4	1	30	0	0	0	0	1	20	0	37	0	11	1	6	36	0	0	0	0	0	0	0	0	0
138861	27 Mar 26	01:00:00	1	0	8	0	Ct	0	0	11	0	0	25	0	3	0	9	10	8	0	0	0	0	8	42	0	90	0	0	0	2	35	0	1	0	0	0	0	0	0	0
138862	27 Mar 26	01:10:00	1	0	8	0	Ct	0	0	0	0	0	7	0	2	0	2	81	15	0	0	0	0	0	11	0	43	3	1	6	1	16	3	2	0	0	0	0	0	0	0
138863	27 Mar 26	01:20:00	1	0	8	0	Ct	0	0	0	0	0	1	0	17	0	4	110	20	0	0	0	0	4	17	6	64	0	0	47	0	0	11	2	0	0	0	0	0	0	0
138864	27 Mar 26	01:30:00	1	0	8	0	Ct	0	0	0	0	2	25	0	14	1	0	123	2	0	0	0	0	0	30	7	70	0	0	24	0	0	26	99	0	0	0	0	0	0	0
138865	27 Mar 26	01:40:00	1	0	8	0	Ct	0	0	0	0	41	6	0	4	14	0	100	2	0	0	0	0	0	10	1	68	0	0	41	1	4	13	167	0	0	0	0	0	0	0
138866	27 Mar 26	01:50:00	1	0	8	0	Ct	0	0	0	0	26	5	0	0	27	4	85	2	0	0	0	0	0	10	0	55	0	0	7	18	8	32	93	0	0	0	0	0	0	0
138867	27 Mar 26	02:00:00	1	0	8	0	Ct	0	0	0	0	85	0	0	3	9	0	76	0	3	0	0	0	0	1	0	71	0	0	65	8	0	28	105	0	0	0	0	0	0	0
138868	27 Mar 26	02:10:00	1	0	8	0	Ct	0	0	0	0	64	0	0	0	80	0	70	0	0	0	0	4	0	0	0	54	0	0	34	2	0	39	99	0	0	0	0	0	0	0
138869	27 Mar 26	02:20:00	1	0	8	0	Ct	0	0	0	0	20	1	16	2	57	0	39	0	0	0	0	7	0	0	0	28	0	0	2	2	2	49	51	0	0	0	0	0	0	0
138870	27 Mar 26	02:30:00	1	0	8	0	Ct	0	0	0	2	0	0	54	0	5	0	20	0	1	0	0	0	0	2	0	43	0	0	0	0	6	59	11	0	0	0	0	0	0	0
138871	27 Mar 26	02:40:00	1	0	8	0	Ct	0	0	0	0	0	1	28	0	2	0	1	0	0	0	0	9	0	0	0	43	0	0	0	0	3	26	2	0	0	0	0	0	0	0
138872	27 Mar 26	02:50:00	1	0	8	0	Ct	0	0	4	0	1	0	20	0	0	1	1	0	0	0	7	4	0	0	0	21	0	7	0	12	0	0	2	0	0	0	0	0	0	0
138873	27 Mar 26	03:00:00	1	0	8	0	Ct	0	0	1	0	0	0	0	5	0	6	5	0	0	0	1	2	0	0	14	27	2	39	0	3	0	0	9	0	0	0	0	0	0	0
138874	27 Mar 26	03:10:00	1	0	8	0	Ct	0	0	2	0	0	1	0	0	0	1	0	0	0	0	4	0	0	3	16	19	37	9	0	10	19	0	0	0	0	0	0	0	0	0
138875	27 Mar 26	03:20:00	1	0	8	0	Ct	0	0	0	0	0	0	0	4	0	6	1	0	0	0	4	0	0	0	0	0	53	6	0	1	20	0	0	0	0	0	0	0	0	0
138876	27 Mar 26	03:30:00	1	0	8	0	Ct	0	0	5	0	3	0	2	0	10	5	0	0	0	0	1	0	0	0	2	2	62	1	0	13	3	0	0	0	0	0	0	0	0	0
138877	27 Mar 26	03:40:00	1	0	8	0	Ct	0	0	7	0	0	0	0	0	4	7	4	0	0	0	0	0	0	20	15	8	75	0	0	17	0	0	0	0	0	0	0	0	0	0
138878	27 Mar 26	03:50:00	1	0	8	0	Ct	0	0	0	0	0	0	12	0	0	3	0	0	0	0	5	0	0	44	2	39	74	0	0	3	0	0	0	0	0	0	0	0	0	0
138879	27 Mar 26	04:00:00	1	0	8	0	Ct	0	0	0	0	3	3	59	0	2	0	0	3	5	0	27	1	2	21	11	21	17	1	4	0	0	0	17	0	0	0	0	0	0	0
138880	27 Mar 26	04:10:00	1	0	8	0	Ct	0	0	12	27	5	0	15	0	0	3	2	1	5	0	31	0	2	26	0	20	2	0	28	13	0	6	38	0	0	0	0	0	0	0
138881	27 Mar 26	04:20:00	1	0	8	0	Ct	0	0	11	71	0	12	28	3	0	14	3	1	40	0	17	0	0	21	7	8	0	0	9	17	1	18	48	0	0	0	0	0	0	0
138882	27 Mar 26	04:30:00	1	0	8	0	Ct	0	0	27	65	0	37	19	2	0	8	0	3	60	0	0	2	0	24	3	70	0	2	10	18	10	2	50	0	0	0	0	0	0	0
138883	27 Mar 26	04:40:00	1	0	8	0	Ct	0	0	87	67	0	32	21	0	0	10	8	0	18	0	1	0	0	10	0	58	0	3	32	13	2	0	8	0	0	0	0	0	0	0
138884	27 Mar 26	04:50:00	1	0	8	0	Ct	0	0	84	71	0	33	16	6	0	9	5	0	6	0	0	5	0	12	1	35	2	19	25	7	0	0	6	0	0	0	0	0	0	0
138885	27 Mar 26	05:00:00	1	0	8	0	Ct	0	0	50	30	1	20	21	18	0	2	1	0	11	0	0	11	0	0	0	21	1	43	9	7	0	0	0	0	0	0	0	0	0	0
138886	27 Mar 26	05:10:00	1	0	8	0	Ct	0	0	40	43	1	28	4	12	0	0	0	0	11	0	0	3	0	0	0	10	0	19	4	4	5	7	5	0	0	0	0	0	0	0
138887	27 Mar 26	05:20:00	1	0	8	0	Ct	0	0	46	33	12	25	0	62	0	6	4	3	5	0	0	5	0	0	4	10	0	1	5	4	0	0	1	0	0	0	0	0	0	0
138888	27 Mar 26	05:30:00	1	0	8	0	Ct	0	0	46	18	7	25	0	81	0	3	0	0	0	0	0	2	0	0	16	0	0	0	10	4	0	2	0	0	0	0	0	0	0	0
138889	27 Mar 26	05:40:00	1	0	8	0	Ct	0	0	49	12	1	10	10	72	0	6	0	1	0	2	6	0	0	0	46	0	4	10	0	2	0	16	0	0	0	0	0	0	0	0
138890	27 Mar 26	05:50:00	1	0	8	0	Ct	0	0	12	0	2	25	33	83	7	24	0	2	0	0	4	0	4	0	20	0	79	12	0	0	0	12	4	0	0	0	0	0	0	0
138891	27 Mar 26	06:00:00	1	0	8	0	Ct	0	0	24	1	2	43	43	21	0	6	13	0	0	1	11	0	0	0	44	0	31	2	0	0	3	37	14	0	0	0	0	0	0	0
138892	27 Mar 26	06:10:00	1	0	8	0	Ct	0	0	17	0	7	48	12	8	0	5	8	0	0	0	62	0	0	0	29	0	30	0	0	0	8	71	10	0	0	0	0	0	0	0
138893	27 Mar 26	06:20:00	1	0	8	0	Ct	0	0	8	2	6	17	41	4	0	4	0	0	0	0	36	0	0	0	11	5	101	2	4	0	0	83	7	0	0	0	0	0	0	0
138894	27 Mar 26	06:30:00	1	0	8	0	Ct	0	0	0	1	3	6	65	0	0	50	0	0	0	0	74	0	0	0	2	19	66	13	5	3	0	73	7	0	0	0	0	0	0	0
138895	27 Mar 26	06:40:00	1	0	8	0	Ct	0	0	21	0	10	12	41	0	0	85	0	0	5	0	65	0	0	0	0	16	18	50	11	0	14	110	1	0	0	0	0	0	0	0
138896	27 Mar 26	06:50:00	1	0	8	0	Ct	0	0	35	0	18	43	8	1	0	39	0	0	21	0	45	0	0	4	6	25	20	25	17	2	7	52	0	0	0	0	0	0	0	0
138897	27 Mar 26	07:00:00	1	0	8	0	Ct	0	0	15	13	68	3	2	3	0	10	0	0	31	8	33	4	0	2	6	15	93	3	16	6	6	78	0	0	0	0	0	0	0	0
138898	27 Mar 26	07:10:00	1	0	8	0	Ct	0	0	16	21	37	0	14	0	0	7	3	0	3	0	40	14	0	0	4	1	131	0	25	2	4	97	7	0	0	0	0	0	0	0
138899	27 Mar 26	07:20:00	1	0	8	0	Ct	0	0	6	9	52	0	12	0	2	6	0	0	6	0	49	27	0	2	0	0	21	10	10	0	7	62	4	0	0	0	0	0	0	0
138900	27 Mar 26	07:30:00	1	0	8	0	Ct	0	0	2	13	29	2	37	6	2	14	3	2	3	0	38	35	6	0	11	0	2	6	2	6	0	117	55	0	0	0	0	0	0	0
138901	27 Mar 26	07:40:00	1	0	8	0	Ct	0	0	0	16	46	2	9	70	7	7	0	21	0	0	41	1	3	2	8	0	0	4	0	0	7	114	96	0	0	0	0	0	0	0
138902	27 Mar 26	07:50:00	1	0	8	0	Ct	0	0	9	5	10	2	5	102	10	10	3	22	0	0	53	4	2	0	10	2	0	13	0	11	30	85	58	0	0	0	0	0	0	0
138903	27 Mar 26	08:00:00	1	0	8	0	Ct	0	0	20	0	16	0	0	80	5	19	5	24	0	0	41	0	0	0	0	2	0	0	5	8	1	57	133	0	0	0	0	0	0	0
138904	27 Mar 26	08:10:00	1	0	8	0	Ct	0	0	78	0	61	0	2	51	9	8	0	10	0	0	9	0	0	5	3	0	0	0	9	2	0	80	121	0	0	0	0	0	0	0
138905	27 Mar 26	08:20:00	1	0	8	0	Ct	0	0	102	10	62	6	0	44	8	16	16	5	0	3	0	0	0	2	9	19	18	0	6	0	0	50	163	0	0	0	0	0	0	0
138906	27 Mar 26	08:30:00	1	0	8	0	Ct	0	0	102	24	56	0	0	56	4	14	51	6	0	3	8	3	1	9	4	23	79	3	0	0	0	65	148	0	0	0	0	0	0	0
138907	27 Mar 26	08:40:00	1	0	8	0	Ct	0	1	123	30	64	16	82	100	70	81	108	82	49	17	59	47	26	18	92	56	70	41	105	42	50	105	188	0	0	0	0	0	0	0
138908	27 Mar 26	08:50:00	1	0	8	0	Ct	0	1	140	53	100	80	104	175	130	131	88	120	149	48	129	81	129	134	126	41	102	140	188	145	118	92	223	0	0	0	0	0	0	0
138909	27 Mar 26	09:00:00	1	0	8	0	Ct	0	1	105	56	136	73	115	127	127	162	109	162	138	67	135	175	213	177	214	67	124	195	199	212	104	134	235	0	0	0	0	0	0	0
138910	27 Mar 26	09:10:00	1	0	8	0	Ct	0	1	95	79	96	92	177	57	101	157	123	174	203	110	201	186	217	163	193	138	250	216	204	208	188	127	238	0	0	0	0	0	0	0
138911	27 Mar 26	09:20:00	1	0	8	0	Ct	0	1	101	89	81	35	96	42	51	136	155	127	201	95	229	125	295	152	96	162	133	290	247	172	145	88	221	0	0	0	0	0	0	0
138912	27 Mar 26	09:30:00	1	0	8	0	Ct	0	1	82	136	53	88	44	43	16	90	160	54	238	113	193	146	252	132	109	121	23	235	264	143	113	41	119	0	0	0	0	0	0	0
138913	27 Mar 26	09:40:00	1	0	8	0	Ct	0	1	74	146	65	80	132	18	6	58	119	68	178	145	208	150	233	143	160	76	45	197	239	102	91	23	229	0	0	0	0	0	0	0
138914	27 Mar 26	09:50:00	1	0	8	0	Ct	0	1	55	103	50	46	58	25	2	34	116	25	241	83	262	112	235	181	82	91	19	104	159	90	33	165	89	0	0	0	0	0	0	0
138915	27 Mar 26	10:00:00	1	0	8	0	Ct	0	1	17	141	69	21	17	0	3	6	155	26	152	107	231	30	241	112	94	117	7	46	183	205	12	163	17	0	0	0	0	0	0	0
138916	27 Mar 26	10:10:00	1	0	8	0	Ct	0	1	44	78	14	24	8	0	1	2	145	7	211	72	139	30	191	86	117	119	14	26	97	156	9	63	100	0	0	0	0	0	0	0
138917	27 Mar 26	10:20:00	1	0	8	0	Ct	0	1	15	73	3	5	0	0	9	0	158	15	133	46	119	34	211	125	129	76	0	67	60	187	0	0	45	0	0	0	0	0	0	0
138918	27 Mar 26	10:30:00	1	0	8	0	Ct	0	1	87	47	37	4	10	0	11	0	67	18	126	57	176	8	207	80	52	32	0	128	79	177	0	0	2	0	0	0	0	0	0	0
138919	27 Mar 26	10:40:00	1	0	8	0	Ct	0	1	40	15	10	4	0	5	2	0	181	17	102	8	106	0	210	33	68	45	15	149	34	153	6	0	82	0	0	0	0	0	0	0
138920	27 Mar 26	10:50:00	1	0	8	0	Ct	0	1	9	39	11	18	31	2	0	0	154	8	103	30	116	0	132	14	135	31	5	83	37	115	2	0	29	0	0	0	0	0	0	0
138921	27 Mar 26	11:00:00	1	0	8	0	Ct	0	1	5	77	7	6	14	0	1	0	183	19	39	55	151	3	114	63	67	43	2	46	31	135	2	0	1	0	0	0	0	0	0	0
138922	27 Mar 26	11:10:00	1	0	8	0	Ct	0	1	9	100	0	17	23	21	0	5	165	4	54	125	60	7	129	25	93	12	2	21	14	167	7	0	0	0	0	0	0	0	0	0
138923	27 Mar 26	11:20:00	1	0	8	0	Ct	0	1	12	89	3	0	11	0	0	12	201	3	48	18	20	18	77	3	72	1	0	49	5	105	0	0	9	0	0	0	0	0	0	0
138924	27 Mar 26	11:30:00	1	0	8	0	Ct	0	1	3	47	0	13	41	10	0	118	185	8	20	23	48	91	6	72	43	41	3	2	17	79	2	8	14	0	0	0	0	0	0	0
138925	27 Mar 26	11:40:00	1	0	8	0	Ct	0	1	19	4	2	1	32	24	8	147	89	6	40	119	16	109	6	57	101	32	0	6	36	29	2	27	9	0	0	0	0	0	0	0
138926	27 Mar 26	11:50:00	1	0	8	0	Ct	0	1	0	22	3	17	20	7	0	105	163	15	17	13	50	43	20	0	78	99	5	21	33	32	2	123	3	0	0	0	0	0	0	0
138927	27 Mar 26	12:00:00	1	0	8	0	Ct	0	1	0	3	16	7	0	12	0	155	116	4	30	1	113	48	5	9	36	94	99	19	35	21	5	183	0	0	0	0	0	0	0	0
138928	27 Mar 26	12:10:00	1	0	8	0	Ct	0	1	0	6	5	39	20	24	0	115	101	0	37	5	84	3	2	9	5	55	85	18	20	5	15	74	4	0	0	0	0	0	0	0
138929	27 Mar 26	12:20:00	1	0	8	0	Ct	0	1	0	17	2	22	7	44	0	73	95	6	8	0	67	9	40	17	23	18	102	81	43	4	5	0	0	0	0	0	0	0	0	0
138930	27 Mar 26	12:30:00	1	0	8	0	Ct	0	1	4	34	23	2	0	42	0	140	61	7	6	25	44	0	60	18	2	67	113	51	35	4	10	136	0	0	0	0	0	0	0	0
138931	27 Mar 26	12:40:00	1	0	8	0	Ct	0	1	10	27	12	5	3	82	0	93	67	9	18	16	40	11	113	24	11	61	210	64	34	141	8	80	1	0	0	0	0	0	0	0
138932	27 Mar 26	12:50:00	1	0	8	0	Ct	0	1	1	77	0	8	56	54	0	46	11	5	26	8	10	3	71	9	64	90	196	16	18	224	29	63	12	0	0	0	0	0	0	0
138933	27 Mar 26	13:00:00	1	0	8	0	Ct	0	1	1	91	0	6	81	102	0	25	52	6	44	13	14	2	24	16	25	133	233	24	24	104	27	49	174	0	0	0	0	0	0	0
138934	27 Mar 26	13:10:00	1	0	8	0	Ct	0	1	27	91	2	1	173	140	0	53	49	5	82	107	63	0	83	72	4	134	249	27	21	138	3	17	142	0	0	0	0	0	0	0
138935	27 Mar 26	13:20:00	1	0	8	0	Ct	0	1	19	97	2	12	127	72	0	97	81	10	8	13	88	0	49	103	8	111	237	0	39	49	2	1	40	0	0	0	0	0	0	0
138936	27 Mar 26	13:30:00	1	0	8	0	Ct	0	1	14	12	0	16	88	173	0	75	42	6	11	57	117	0	24	88	7	41	219	1	21	28	10	0	195	0	0	0	0	0	0	0
138937	27 Mar 26	13:40:00	1	0	8	0	Ct	0	1	16	21	13	10	66	84	0	32	57	4	6	89	131	0	102	148	15	12	33	7	41	22	12	0	231	0	0	0	0	0	0	0
138938	27 Mar 26	13:50:00	1	0	8	0	Ct	0	1	1	4	17	26	11	52	1	15	97	21	0	110	122	3	224	57	22	9	12	0	137	18	124	7	141	0	0	0	0	0	0	0
138939	27 Mar 26	14:00:00	1	0	8	0	Ct	0	1	1	3	21	7	91	52	29	17	126	17	7	76	143	0	189	171	124	16	9	9	143	30	129	4	51	0	0	0	0	0	0	0
138940	27 Mar 26	14:10:00	1	0	8	0	Ct	0	1	7	31	20	38	13	38	58	3	84	46	51	49	79	14	228	162	215	2	41	29	75	31	122	8	4	0	0	0	0	0	0	0
138941	27 Mar 26	14:20:00	1	0	8	0	Ct	0	1	2	0	26	14	2	32	34	12	97	96	17	64	110	33	194	130	175	6	3	5	57	47	94	32	3	0	0	0	0	0	0	0
138942	27 Mar 26	14:30:00	1	0	8	0	Ct	0	1	0	10	0	28	0	18	42	7	43	63	0	4	64	57	119	160	185	11	16	16	71	182	82	4	0	0	0	0	0	0	0	0
138943	27 Mar 26	14:40:00	1	0	8	0	Ct	0	1	0	10	1	5	6	94	12	1	41	19	0	14	21	82	18	143	47	26	0	18	182	262	179	0	4	0	0	0	0	0	0	0
138944	27 Mar 26	14:50:00	1	0	8	0	Ct	0	1	11	76	3	7	18	112	5	0	100	26	12	7	10	85	4	169	17	15	0	66	122	180	240	1	0	0	0	0	0	0	0	0
138945	27 Mar 26	15:00:00	1	0	8	0	Ct	0	1	28	108	3	3	49	127	70	13	87	17	4	18	4	140	3	150	27	7	17	101	178	104	197	1	28	0	0	0	0	0	0	0
138946	27 Mar 26	15:10:00	1	0	8	0	Ct	0	1	60	56	0	0	55	149	74	14	123	14	30	0	75	103	11	48	51	45	38	44	188	56	156	0	12	0	0	0	0	0	0	0
138947	27 Mar 26	15:20:00	1	0	8	0	Ct	0	1	102	125	0	2	12	82	24	10	150	9	3	0	110	14	12	20	39	26	64	83	236	13	213	3	8	0	0	0	0	0	0	0
138948	27 Mar 26	15:30:00	1	0	8	0	Ct	0	1	67	198	3	0	36	132	31	4	68	8	11	0	92	78	15	4	1	1	144	25	86	0	217	9	3	0	0	0	0	0	0	0
138949	27 Mar 26	15:40:00	1	0	8	0	Ct	0	1	52	172	0	3	53	156	37	6	71	1	14	4	103	19	19	8	0	35	242	0	7	3	69	0	12	0	0	0	0	0	0	0
138950	27 Mar 26	15:50:00	1	0	8	0	Ct	0	1	19	18	7	5	95	64	4	3	39	26	39	1	85	7	16	0	1	30	242	22	8	1	29	5	4	0	0	0	0	0	0	0
138951	27 Mar 26	16:00:00	1	0	8	0	Ct	0	1	25	3	0	3	42	34	6	0	109	9	91	1	44	0	11	0	9	11	250	25	10	30	22	2	0	0	0	0	0	0	0	0
138952	27 Mar 26	16:10:00	1	0	8	0	Ct	0	1	19	10	2	0	21	28	2	3	95	2	127	0	22	0	28	10	1	22	264	5	42	15	202	1	0	0	0	0	0	0	0	0
138953	27 Mar 26	16:20:00	1	0	8	0	Ct	0	1	30	0	4	1	1	64	70	19	58	12	37	0	2	0	32	17	0	51	240	1	17	15	272	3	11	0	0	0	0	0	0	0
138954	27 Mar 26	16:30:00	1	0	8	0	Ct	0	1	8	8	8	4	1	56	35	1	68	8	4	2	3	5	141	10	2	10	173	7	88	1	217	0	10	0	0	0	0	0	0	0
138955	27 Mar 26	16:40:00	1	0	8	0	Ct	0	1	0	0	6	4	0	22	21	14	44	3	0	19	0	128	158	51	75	20	132	37	47	9	248	6	33	0	0	0	0	0	0	0
138956	27 Mar 26	16:50:00	1	0	8	0	Ct	0	1	22	2	18	5	0	60	47	15	57	6	0	66	0	231	167	22	166	25	36	57	29	26	243	3	44	0	0	0	0	0	0	0
138957	27 Mar 26	17:00:00	1	0	8	0	Ct	0	1	53	7	21	0	17	86	149	62	60	0	1	124	41	102	230	52	174	14	29	2	9	31	177	68	6	0	0	0	0	0	0	0
138958	27 Mar 26	17:10:00	1	0	8	0	Ct	0	1	40	46	5	37	21	55	190	20	64	4	10	41	68	88	208	0	95	0	20	16	30	7	167	27	10	0	0	0	0	0	0	0
138959	27 Mar 26	17:20:00	1	0	8	0	Ct	0	1	25	64	32	0	1	28	213	22	33	1	6	50	154	4	201	0	165	6	1	11	10	1	194	8	15	0	0	0	0	0	0	0
138960	27 Mar 26	17:30:00	1	0	8	0	Ct	0	1	6	24	39	10	6	58	290	16	113	5	8	21	129	14	179	27	17	45	0	10	4	0	207	14	0	0	0	0	0	0	0	0
138961	27 Mar 26	17:40:00	1	0	8	0	Ct	0	1	0	60	4	29	0	20	138	2	92	0	4	83	125	118	183	0	66	4	5	19	23	2	88	0	5	0	0	0	0	0	0	0
138962	27 Mar 26	17:50:00	1	0	8	0	Ct	0	1	0	34	3	19	3	40	21	22	122	5	0	14	73	81	248	0	52	1	7	6	33	4	98	0	173	0	0	0	0	0	0	0
138963	27 Mar 26	18:00:00	1	0	8	0	Ct	0	1	0	74	0	0	0	23	14	15	117	19	5	46	8	26	120	3	1	0	4	3	16	12	176	4	189	0	0	0	0	0	0	0
138964	27 Mar 26	18:10:00	1	0	8	0	Ct	0	1	7	37	0	3	6	31	19	6	59	17	36	36	0	13	7	8	14	21	5	6	46	2	239	7	263	0	0	0	0	0	0	0
138965	27 Mar 26	18:20:00	1	0	8	0	Ct	0	1	7	5	0	0	23	51	0	9	95	31	23	7	0	0	4	8	94	82	112	2	103	1	127	0	273	0	0	0	0	0	0	0
138966	27 Mar 26	18:30:00	1	0	8	0	Ct	0	1	0	21	9	0	54	87	11	1	85	34	0	10	0	8	35	36	120	0	107	4	106	14	73	42	315	0	0	0	0	0	0	0
138967	27 Mar 26	18:40:00	1	0	8	0	Ct	0	1	8	52	1	0	106	68	7	4	69	29	7	19	0	11	35	140	55	12	71	13	137	6	64	21	313	0	0	0	0	0	0	0
